0.0   0.54   
20.0   0.50712   
40.0   0.479088   
60.0   0.45503961600000004   
80.0   0.4342678272   
100.0   0.4161942693888   
120.0   0.4003457660928   
140.0   0.38633514179395584   
160.0   0.37384553590338354   
180.0   0.36261757873718503   
200.0   0.3524389072893354   
220.0   0.3431355938790967   
240.0   0.33456513864757986   
260.0   0.32661074056195327   
280.0   0.3191766136497798   
300.0   0.3121841577502427   
320.0   0.3055688278669338   
340.0   0.2992775746554859   
360.0   0.29326675183715334   
380.0   0.2875004053435898   
400.0   0.28194887454286   
420.0   0.2765876486051767   
440.0   0.27139643145649295   
460.0   0.26635837726200934   
480.0   0.2614594653257617   
500.0   0.25668798896952516   
520.0   0.2520341375954935   
540.0   0.24748965493156566   
560.0   0.2430475595601178   
580.0   0.23870191636717852   
600.0   0.23444764962223472   
620.0   0.23028039009390472   
640.0   0.22619634999244956   
660.0   0.22219222066298494   
680.0   0.2182650888794374   
700.0   0.21441236834647784   
720.0   0.21063174363569598   
740.0   0.20692112428836176   
760.0   0.20327860723086016   
780.0   0.19970244598713613   
800.0   0.19619102544901815   
820.0   0.19274284119136492   
840.0   0.1893564825038055   
860.0   0.18603061846194557   
880.0   0.18276398648444547   
900.0   0.17955538292336715   
920.0   0.17640365531775426   
940.0   0.17330769600790918   
960.0   0.17026643686301632   
980.0   0.1672788449198767   
1000.0   0.16434391876740337   
1020.0   0.16146068554168108   
1040.0   0.15862819842104758   
1060.0   0.1558455345308074   
1080.0   0.1531117931836679   
1100.0   0.15042609439545773   
1120.0   0.14778757762670183   
1140.0   0.14519540070963166   
1160.0   0.14264873892757007   
1180.0   0.14014678421965   
1200.0   0.13768874448874568   
1220.0   0.13527384299451936   
1240.0   0.13290131781677433   
1260.0   0.13057042137699584   
1280.0   0.12828042000815937   
1300.0   0.1260305935646838   
1320.0   0.12382023506587723   
1340.0   0.121648650367425   
1360.0   0.1195151578564524   
1380.0   0.11741908816649857   
1400.0   0.11535978390939486   
1420.0   0.11333659942157909   
1440.0   0.1113489005228164   
1460.0   0.10939606428565721   
1480.0   0.10747747881425684   
1500.0   0.10559254303142245   
1520.0   0.1037406664729493   
1540.0   0.10192126908847024   
1560.0   0.10013378104817355   
1580.0   0.0983776425548531   
1600.0   0.09665230366084257   
1620.0   0.09495722408945863   
1640.0   0.09329187306063677   
1660.0   0.09165572912049302   
1680.0   0.09004827997458399   
1700.0   0.08846902232467119   
1720.0   0.08691746170882227   
1740.0   0.08539311234470419   
1760.0   0.0838954969759415   
1780.0   0.08242414672142828   
1800.0   0.0809786009274947   
1820.0   0.07955840702283927   
1840.0   0.07816312037614694   
1860.0   0.07679230415631999   
1880.0   0.07544552919525475   
1900.0   0.07412237385310234   
1920.0   0.0728224238859556   
1940.0   0.07154527231590828   
1960.0   0.07029051930343537   
1980.0   0.06905777202204613   
2000.0   0.06784664453516374   
2020.0   0.06665675767518729   
2040.0   0.0654877389246936   
2060.0   0.06433922229973806   
2080.0   0.0632108482352146   
2100.0   0.06210226347223667   
2120.0   0.06101312094750164   
2140.0   0.059943079684602454   
2160.0   0.0588918046872511   
2180.0   0.05785896683437929   
2200.0   0.056844242777082644   
2220.0   0.05584731483737531   
2240.0   0.05486787090872278   
2260.0   0.05390560435832115   
2280.0   0.05296021393109194   
2300.0   0.05203140365536194   
2320.0   0.05111888275019845   
2340.0   0.0502223655343705   
2360.0   0.0493415713369075   
2380.0   0.048476224409227116   
2400.0   0.04762605383880471   
2420.0   0.04679079346435725   
2440.0   0.04597018179251511   
2460.0   0.04516396191595545   
2480.0   0.04437188143297168   
2500.0   0.043593692368453604   
2520.0   0.04282915109625363   
2540.0   0.04207801826291461   
2560.0   0.04134005871273538   
2580.0   0.04061504141415066   
2600.0   0.03990273938740214   
2620.0   0.03920292963347804   
2640.0   0.03851539306429907   
2660.0   0.03783991443412876   
2680.0   0.037176282272186764   
2700.0   0.03652428881644395   
2720.0   0.035883729948578705   
2740.0   0.035254405130073885   
2760.0   0.03463611733943458   
2780.0   0.034028673010506896   
2800.0   0.03343188197187856   
2820.0   0.03284555738734227   
2840.0   0.032269515697403224   
2860.0   0.031703576561812497   
2880.0   0.031147562803108222   
2900.0   0.030601300351147002   
2920.0   0.03006461818860808   
2940.0   0.02953734829745327   
2960.0   0.029019325606325877   
2980.0   0.028510387938872114   
3000.0   0.028010375962968858   
3020.0   0.027519133140841864   
3040.0   0.02703650568005877   
3060.0   0.0265623424853816   
3080.0   0.026096495111463672   
3100.0   0.025638817716376112   
3120.0   0.02518916701594938   
3140.0   0.02474740223891559   
3160.0   0.02431338508283752   
3180.0   0.023886979670810535   
3200.0   0.023468052508923865   
3220.0   0.023056472444467936   
3240.0   0.022652110624874638   
3260.0   0.0222548404573777   
3280.0   0.021864537569380553   
3300.0   0.021481079769519226   
3320.0   0.021104347009408147   
3340.0   0.020734221346056823   
3360.0   0.020370586904945656   
3380.0   0.02001332984374934   
3400.0   0.019662338316696462   
3420.0   0.01931750243955416   
3440.0   0.018978714255226892   
3460.0   0.018645867699958504   
3480.0   0.018318858570127067   
3500.0   0.01799758448962205   
3520.0   0.01768194487779363   
3540.0   0.017371840917964104   
3560.0   0.017067175526491542   
3580.0   0.016767853322376007   
3600.0   0.016473780597398808   
3620.0   0.016184865286785446   
3640.0   0.015901016940383077   
3660.0   0.015622146694343472   
3680.0   0.01534816724330256   
3700.0   0.015078992813047932   
3720.0   0.014814539133665662   
3740.0   0.014554723413158091   
3760.0   0.014299464311524306   
3780.0   0.014048681915295172   
3800.0   0.013802297712514986   
